"","datetimeMT","min","Cond.µS.cm.mn","Cond.µS.cm.SD","Depth.m.mn","Depth.m.SD","fDOM.QSU.mn","fDOM.QSU.SD","fDOM.RFU.mn","fDOM.RFU.SD","nLF.Cond.µS.cm.mn","nLF.Cond.µS.cm.SD","ODO...sat.mn","ODO...sat.SD","ODO...local.mn","ODO...local.SD","ODO.mg.L.mn","ODO.mg.L.SD","Pressure.psi.a.mn","Pressure.psi.a.SD","Sal.psu.mn","Sal.psu.SD","SpCond.µS.cm.mn","SpCond.µS.cm.SD","TDS.mg.L.mn","TDS.mg.L.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","TSS.mg.L.mn","TSS.mg.L.SD","Temp..C.mn","Temp..C.SD","Vertical.Position.m.mn","Vertical.Position.m.SD","Battery.V.mn","Battery.V.SD","Cable.Pwr.V.mn","Cable.Pwr.V.SD"
"1",2025-11-19 16:43:00,2025-11-19 16:43:00,288.409090909091,0.0301511344577832,-0.096,0,63.58,0.0118321595661999,16.8636363636364,0.00504524979109592,310.709090909091,0.0301511344577832,52.8272727272727,0.046709936649692,63.4272727272727,0.046709936649692,4.65545454545455,0.00522232967867082,-0.136,0,0.15,0,308.727272727273,0.046709936649702,201,0,0.7,0.00999999999999999,0,0,21.5491818181818,0.000750757193530466,-0.0955454545454545,0.000522232967867094,2.01,0,1.3,0
"2",2025-11-19 16:44:00,2025-11-19 16:44:00,288.2,0,-0.096,0,63.6345454545455,0.0143969693780579,16.8790909090909,0.00539359889970558,310.5,0,52.9363636363636,0.050452497910952,63.5636363636364,0.050452497910952,4.66636363636364,0.00504524979109502,-0.136,0,0.15,0,308.581818181818,0.0404519917478037,201,0,0.693636363636364,0.0067419986246324,0,0,21.5459090909091,0.000301511344577061,-0.0959090909090909,0.000700649049745371,2.01,0,1.3,0
"3",2025-11-19 16:45:00,2025-11-19 16:45:00,288.181818181818,0.0404519917477807,-0.096,0,63.6409090909091,0.0113618180363394,16.88,0,310.409090909091,0.0301511344577832,53.4181818181818,0.0404519917477951,64.1454545454545,0.0522232967867138,4.70909090909091,0.00301511344577757,-0.136,0,0.15,0,308.5,0,200.727272727273,0.467099366496914,0.67,0.0118321595661992,0,0,21.5526363636364,0.00050452497911013,-0.0957272727272727,0.000467099366496914,2.00818181818182,0.00404519917477937,1.3,0
"4",2025-11-19 16:46:00,2025-11-19 16:46:00,288.190909090909,0.0301511344577661,-0.096,0,63.6190909090909,0.0104446593573427,16.8736363636364,0.00504524979109413,310.390909090909,0.0301511344577661,53.9454545454545,0.0522232967867101,64.7636363636364,0.0504524979109484,4.75272727272727,0.00467099366496904,-0.136,0,0.15,0,308.4,0,200,0,0.640909090909091,0.00539359889970594,0,0,21.5630909090909,0.000831209414593251,-0.096,0,2,0,1.3,0
"5",2025-11-19 16:47:00,2025-11-19 16:47:00,288.163636363636,0.0504524979109341,-0.096,0,63.6381818181818,0.00404519917477865,16.88,0,310.281818181818,0.0404519917478037,54.4636363636364,0.050452497910952,65.3818181818182,0.040451991747798,4.79818181818182,0.00404519917477937,-0.136,0,0.15,0,308.345454545455,0.0522232967866915,200,0,0.63,0.01,0,0,21.5723636363636,0.00050452497911013,-0.0958181818181818,0.000404519917477946,1.99,0,1.3,0
"6",2025-11-19 16:48:00,2025-11-19 16:48:00,288.1,0,-0.096,0,63.62,0.0109544511501044,16.8745454545455,0.0052223296786699,310.127272727273,0.0467099366496754,54.9727272727273,0.046709936649692,66,0,4.84,0,-0.136,0,0.15,0,308.2,0,200,0,0.620909090909091,0.00539359889970594,0,0,21.5864545454545,0.00103572548135489,-0.0957272727272727,0.000467099366496914,1.99818181818182,0.00404519917477946,1.3,0
"7",2025-11-19 16:49:00,2025-11-19 16:49:00,288.263636363636,0.0504524979109628,-0.096,0,63.6309090909091,0.0053935988997063,16.88,0,310.2,0,55.4636363636364,0.050452497910952,66.5909090909091,0.0301511344577746,4.88272727272727,0.00467099366496904,-0.136,0,0.15,0,308.254545454545,0.0522232967867212,200,0,0.559090909090909,0.00700649049745368,0,0,21.604,0.00118321595661987,-0.0957272727272727,0.000467099366496914,2.01,0,1.3,0
"8",2025-11-19 16:50:00,2025-11-19 16:50:00,288.3,0,-0.0959090909090909,0.000301511344577764,63.6409090909091,0.0122102788293654,16.8818181818182,0.00404519917478008,310.1,0,55.9545454545455,0.0522232967867101,67.1727272727273,0.0467099366496954,4.92454545454545,0.00522232967867082,-0.135,0,0.15,0,308.2,0,200,0,0.6,0.00447213595499958,0,0,21.6230909090909,0.00104446593573389,-0.0950909090909091,0.000301511344577764,2,0,1.3,0
"9",2025-11-19 16:51:00,2025-11-19 16:51:00,288.381818181818,0.0404519917477807,-0.095,0,63.6254545454545,0.0068755165095253,16.8772727272727,0.00467099366496821,310.045454545455,0.0522232967867212,56.4090909090909,0.0301511344577768,67.7272727272727,0.0467099366496887,4.96181818181818,0.00404519917477937,-0.135,0,0.15,0,308.136363636364,0.0504524979109341,200,0,0.538181818181818,0.00750757193529549,0,0,21.6430909090909,0.00130034960334105,-0.0950909090909091,0.000301511344577764,2,0,1.3,0
